-1.608040201005025,0.0
-1.5075376884422091,0.0
-1.4070351758793969,0.0
-1.306532663316581,0.0
-1.2060301507537687,0.0
-1.105527638190953,0.0
-1.0050251256281406,0.0
-0.9045226130653248,0.0
-0.8040201005025125,0.0
-0.7035175879396967,0.0
-0.6030150753768844,0.0
-0.5025125628140685,0.0
-0.40201005025125625,0.0
-0.3015075376884404,0.0
-0.20100502512562812,0.0
-0.10050251256281229,0.0
0.0,0.0
